Load,Temp (C),DSin,DCos,YSin,YCos
1235,2.7,-0.4999999999996958,-0.8660254037846142,0.9742713723495007,0.22537811122693466
1204,2.8,-0.7071067811825672,-0.7071067811905279,0.9744326691151607,0.22467971283830612
1201,3.1,-0.8660254037789852,-0.5000000000094457,0.974593465239764,0.2239811990144464
1263,2.7,-0.9659258262886457,-0.25881904510409803,0.9747537606407034,0.22328257011420807
1361,1.6,-1.0,-6.910767622797024e-12,0.9749135552356231,0.2225838264965306
1487,0.6,-0.9659258262884566,0.2588190451048035,0.9750728489424242,0.22188496852041234
1504,-1.2,-0.866025403785896,0.4999999999974759,0.9752316416792652,0.22118599654491042
1421,-2.0,-0.7071067811923405,0.7071067811807545,0.9753899333645623,0.2204869109291405
1321,-3.7,-0.4999999999990633,0.8660254037849795,0.9755477239169948,0.21978771203224898
1237,-4.4,-0.25881904510657405,0.9659258262879822,0.9757050132554813,0.21908840021352358
1169,-5.8,-9.474111774391543e-12,1.0,0.9758618012992163,0.21838897583222683
1132,-6.2,0.2588190451023275,0.96592582628912,0.9760180879676457,0.21768943924770692
1120,-6.4,0.49999999999525596,0.8660254037871776,0.976173873180473,0.2169897908193696
1098,-5.3,0.707106781178942,0.707106781194153,0.9763291568576594,0.2162900309066781
1101,-5.8,0.8660254037836977,0.5000000000012832,0.9764839389194239,0.21559015986915295
1105,-6.6,0.9659258262873188,0.25881904510905,0.9766382192862488,0.214890178066344
1129,-5.4,1.0,-2.51445930238079e-12,0.9767919978788564,0.2141900858579413
1137,-4.8,0.9659258262897835,-0.25881904509985154,0.9769452746182448,0.21348988360360832
1213,-3.5,0.8660254037884593,-0.49999999999303607,0.977098049425664,0.21278957166309284
1325,-1.0,0.7071067811856758,-0.7071067811874192,0.977250322222622,0.212089150396199
1388,2.0,0.5000000000035031,-0.8660254037824161,0.9774020929308843,0.2113886201627871
1376,2.7,0.25881904511152604,-0.9659258262866554,0.9775533614724746,0.21068798132277344
1361,3.4,4.8884849213728736e-14,-1.0,0.9777041277696807,0.20998723423610233
1317,4.0,-0.2588190450973755,-0.965925826290447,0.9778543917450305,0.20928637926285706
1245,4.7,-0.4999999999908161,-0.8660254037897409,0.9780041533213276,0.20858541676309292
1219,6.7,-0.7071067811856067,-0.7071067811874884,0.978153412421628,0.20788434709694836
1244,5.2,-0.8660254037811345,-0.5000000000057231,0.9783021689692459,0.20718317062461677
1333,3.8,-0.9659258262897582,-0.25881904509994597,0.9784504228877535,0.20648188770634648
1382,3.0,-1.0,-2.6122290008082474e-12,0.9785981741009815,0.20578049870244053
1443,1.9,-0.9659258262911103,0.2588190450948995,0.9787454225330244,0.20507900397322854
1490,1.0,-0.8660254037837467,0.5000000000011986,0.9788921681082178,0.204377403879178
1452,-0.2,-0.7071067811893009,0.7071067811837941,0.979038410751173,0.20367569878072708
1388,-2.6,-0.500000000007943,0.8660254037798528,0.9791841503867539,0.20297388903839564
1247,-1.5,-0.258819045102422,0.9659258262890947,0.9793293869400829,0.2022719750127574
1141,-2.5,-5.175573152402766e-12,1.0,0.9794741203365406,0.2015699570644396
1108,-3.8,0.25881904509242354,0.9659258262917738,0.9796183505017665,0.20086783555412285
1098,-2.1,0.4999999999989786,0.8660254037850283,0.9797620773616641,0.2001656108425132
1100,-2.1,0.7071067811819816,0.7071067811911135,0.9799053008423786,0.19946328329045318
1099,-2.8,0.866025403785847,0.49999999999756056,0.9800480208703305,0.1987608532587547
1125,-5.0,0.9659258262884313,0.25881904510489795,0.9801902373721938,0.1980583211083101
1191,-6.0,1.0,7.738917303997285e-12,0.9803319502749007,0.19735568720006416
1364,-4.3,0.965925826288671,-0.2588190451040036,0.9804731595056426,0.19665295189501408
1500,-1.3,0.86602540378631,-0.4999999999967587,0.9806138649918693,0.19595011555420902
1504,0.2,0.707106781192926,-0.707106781180169,0.9807540666612953,0.19524717853872223
1484,2.4,0.4999999999997805,-0.8660254037845654,0.9808937644418768,0.19454414120976227
1464,4.6,0.25881904510737397,-0.9659258262877679,0.9810329582618461,0.19384100392850567
1429,6.0,1.0302261455591803e-11,-1.0,0.9811716480496885,0.1931377670562082
1398,5.3,-0.2588190451015276,-0.9659258262893344,0.9813098337341485,0.19243443095417667
1352,6.2,-0.49999999999453876,-0.8660254037875917,0.9814475152442295,0.19173099598376903
1324,6.0,-0.7071067811783565,-0.7071067811947386,0.9815846925091937,0.19102746250639394
1326,5.6,-0.8660254037832837,-0.5000000000020004,0.9817213654585681,0.1903238308834828
1401,5.6,-0.9659258262871044,-0.25881904510984993,0.9818575340221225,0.18962010147660108
1473,4.0,-1.0,1.6863096211805292e-12,0.981993198129902,0.1889162746472809
1545,2.8,-0.9659258262899979,0.25881904509905157,0.9821283577122056,0.1882123507571322
1585,2.8,-0.8660254037888734,0.49999999999231887,0.9822630126995915,0.18750833016781487
1547,1.6,-0.7071067811862615,0.7071067811868337,0.9823971630228767,0.1868042132410385
1471,-0.2,-0.5000000000042203,0.8660254037820021,0.9825308086131382,0.1861000003385621
1357,-1.0,-0.25881904511232595,0.965925826286441,0.9826639494017171,0.18539569182216614
1237,-1.5,-8.770345304139896e-13,1.0,0.9827965853201982,0.18469128805376395
1107,-2.3,0.2588190450965756,0.9659258262906613,0.9829287163004415,0.183986789395234
1086,-2.0,0.4999999999900989,0.866025403790155,0.9830603422745612,0.18328219620853148
1078,-2.4,0.7071067811850211,0.707106781188074,0.9831914631749308,0.18257750885566015
1084,-3.4,0.8660254037807203,0.5000000000064403,0.9833220789341836,0.18187272769867213
1104,-4.0,0.9659258262895438,0.2588190451007459,0.983452189485212,0.1811678530996677
1209,-4.3,1.0,3.4403786820085086e-12,0.9835817947611734,0.18046288542076727
1320,-3.9,0.9659258262913247,-0.2588190450940996,0.9837108946954694,0.17975782502422288
1456,-2.6,0.8660254037841607,-0.5000000000004814,0.9838394892217766,0.17905267227225038
1503,-0.7,0.7071067811898866,-0.7071067811832085,0.9839675782740258,0.178347427527141
1471,0.9,0.5000000000086602,-0.8660254037794387,0.9840951617864082,0.1776420911512332
1400,2.1,0.2588190451032219,-0.9659258262888805,0.9842222396933741,0.1769366635069126
1361,3.0,6.003722833603027e-12,-1.0,0.9843488119296339,0.17623114495661166
1321,3.7,-0.25881904509162357,-0.9659258262919882,0.9844748784301626,0.17552553586278155
1293,4.6,-0.49999999999826145,-0.8660254037854425,0.9846004391301801,0.17481983658800393
1266,5.2,-0.707106781181396,-0.707106781191699,0.9847254939651814,0.17411404749482284
1274,5.4,-0.866025403785433,-0.49999999999827777,0.9848500428709162,0.1734081689458565
1365,6.2,-0.965925826288217,-0.25881904510569786,0.9849740857833938,0.17270220130376898
1454,4.8,-1.0,-8.567066985197546e-12,0.9850976226388842,0.17199614493127025
1565,4.3,-0.9659258262888853,0.25881904510320364,0.9852206533739168,0.17129000019111573
1609,2.9,-0.8660254037867241,0.4999999999960415,0.9853431779252863,0.17058376744607834
1547,1.4,-0.7071067811935117,0.7071067811795835,0.9854651962300324,0.16987744705906022
1449,-0.1,-0.5000000000004977,0.8660254037841513,0.9855867082254699,0.1691710393929245
1327,-1.2,-0.2588190451081739,0.9659258262875535,0.9857077138491689,0.16846454481060713
1210,-2.2,-1.1130411136792064e-11,1.0,0.9858282130389593,0.16775796367508877
1101,-3.0,0.2588190451007277,0.9659258262895487,0.9859482057329314,0.16705129634939453
1078,-4.0,0.4999999999938216,0.8660254037880057,0.9860676918694358,0.16634454319659375
1076,-4.9,0.7071067811880606,0.7071067811850344,0.9861866713870879,0.16563770457977198
1079,-5.5,0.8660254037828696,0.5000000000027176,0.9863051442247495,0.16493078086214255
1102,-5.8,0.96592582628689,0.2588190451106499,0.9864231103215565,0.16422377240687866
1213,-6.0,1.0,-8.581599399802682e-13,0.9865405696169008,0.16351667957722488
1335,-5.8,0.9659258262902122,-0.25881904509825165,0.9866575220504344,0.16280950273646924
1459,-4.5,0.8660254037892874,-0.49999999999160166,0.98677396756207,0.16210224224794292
1569,-3.3,0.707106781186847,-0.707106781186248,0.9868899060919805,0.16139489847502006
1537,-3.0,0.5000000000049375,-0.866025403781588,0.9870053375806037,0.16068747178108952
1468,-2.0,0.25881904511312587,-0.9659258262862267,0.9871202619686248,0.15997996252966692
1426,-0.9,1.7051842116142505e-12,-1.0,0.9872346791970026,0.1592723710842262
1373,-0.4,-0.25881904509577564,-0.9659258262908756,0.9873485892069522,0.1585646978083115
1352,0.0,-0.5000000000019841,-0.8660254037832932,0.9874619919399493,0.1578569430655091
1349,0.3,-0.7071067811844355,-0.7071067811886595,0.9875748873377304,0.157149107219447
1381,0.3,-0.8660254037803062,-0.5000000000071575,0.9876872753422921,0.156441190633795
1467,0.2,-0.9659258262893295,-0.2588190451015458,0.9877991558958965,0.15573319367223623
1567,-0.3,-1.0,-4.2685283632087694e-12,0.9879105289410534,0.15502511669857938
1668,-0.7,-0.9659258262915391,0.25881904509329967,0.988021394420546,0.15431696007659
1681,-0.8,-0.8660254037845748,0.49999999999976413,0.9881317522774143,0.15360872417010263
1622,-1.0,-0.7071067811904721,0.7071067811826229,0.9882416024549591,0.15290040934299257
1517,-1.1,-0.5000000000093774,0.8660254037790246,0.9883509448967417,0.15219201595917564
1356,-1.5,-0.2588190451040218,0.9659258262886661,0.9884597795465845,0.15148354438260808
1250,-1.7,-6.831872514803288e-12,1.0,0.9885681063485752,0.15077499497725813
1136,-1.9,0.25881904510487974,0.9659258262884362,0.9886759252470492,0.15006636810721835
1107,-1.8,0.49999999999754424,0.8660254037858565,0.9887832361866161,0.14935766413653678
1099,-2.1,0.7071067811808104,0.7071067811922847,0.988890039112142,0.1486488834293292
1096,-2.0,0.8660254037850189,0.49999999999899497,0.988996333968754,0.14794002634975081
1117,-2.3,0.9659258262880026,0.25881904510649784,0.9891021207018401,0.14723109326199604
1183,-2.1,1.0,9.395216666397806e-12,0.9892073992570497,0.14652208453029839
1327,-3.4,0.9659258262890996,-0.2588190451024037,0.9893121695802972,0.14581300051890203
1438,0.0,0.8660254037871381,-0.4999999999953243,0.9894164316177456,0.1451038415921743
1467,1.8,0.7071067811940972,-0.7071067811789978,0.9895201853158319,0.14439460811443655
1436,3.4,0.5000000000012149,-0.8660254037837373,0.9896234306212496,0.1436853004500766
1404,4.3,0.2588190451089738,-0.9659258262873393,0.9897261674809538,0.1429759189635204
1393,4.8,-2.593354410374526e-12,-1.0,0.9898283958421604,0.1422664640192318
1303,6.0,-0.2588190450999277,-0.9659258262897631,0.9899301156523471,0.1415569359817124
1247,5.3,-0.4999999999931044,-0.8660254037884199,0.9900313268592565,0.1408473352154732
1222,6.1,-0.707106781187475,-0.70710678118562,0.9901320294108807,0.14013766208514705
1226,5.2,-0.8660254037824555,-0.5000000000034348,0.9902322232554849,0.13942791695531948
1311,5.2,-0.9659258262866758,-0.2588190451114498,0.9903319083415919,0.13871810019064115
1409,4.2,-1.0,3.0010258780007286e-14,0.9904310846179858,0.13800821215579961
1493,4.0,-0.9659258262904266,0.25881904509745174,0.9905297520337122,0.13729825321551895
1516,3.4,-0.8660254037897015,0.49999999999088446,0.9906279105380777,0.1365882237345597
1486,2.7,-0.7071067811874325,0.7071067811856625,0.9907255600806552,0.1358781240776905
1384,2.7,-0.5000000000056547,0.8660254037811739,0.9908227006112662,0.13516795460980052
1220,2.7,-0.25881904509986975,0.9659258262897786,0.9909193320800065,0.13445771569573028
1120,2.7,-2.5333338928145113e-12,1.0,0.9910154544372288,0.1337474077003842
1059,3.0,0.2588190450949757,0.96592582629109,0.9911110676335478,0.13303703098870215
1017,3.0,0.5000000000012669,0.8660254037837072,0.9912061716198397,0.1323265859256593
1004,2.2,0.70710678118385,0.7071067811892452,0.9913007663472421,0.13161607287626598
1001,1.9,0.8660254037798922,0.5000000000078747,0.9913948517671581,0.1309054922055392
1009,1.3,0.9659258262891152,0.25881904510234577,0.9914884278312416,0.1301948442786153
1036,0.9,1.0,5.09667804440903e-12,0.9915814944914187,0.12948412946058066
1071,-1.1,0.9659258262917534,-0.2588190450924997,0.9916740516998743,0.12877334811658417
1151,-2.2,0.8660254037849889,-0.49999999999904693,0.9917660994090545,0.12806250061180888
1224,-2.3,0.7071067811910577,-0.7071067811820374,0.9918576375716671,0.1273515873114719
1358,-1.9,0.49999999999749223,-0.8660254037858865,0.9919486661406821,0.12664060858082404
1365,-1.5,0.25881904510482173,-0.9659258262884517,0.9920391850693348,0.12592956478512163
1339,-0.7,7.660022196003549e-12,-1.0,0.9921291943111112,0.125218456289739
1280,-0.2,-0.25881904510407977,-0.9659258262886505,0.9922186938197705,0.12450728345999905
1210,0.3,-0.49999999999682704,-0.8660254037862706,0.9923076835493297,0.12379604666128605
1169,0.5,-0.7071067811802247,-0.7071067811928702,0.9923961634540681,0.12308474625901704
1155,0.8,-0.8660254037846048,-0.4999999999997122,0.9924841334885266,0.1223733826186418
1178,0.5,-0.9659258262877883,-0.25881904510729775,0.9925715936075084,0.12166195610564257
1266,0.0,-1.0,-1.0223366347598067e-11,0.9926585437660818,0.12095046708550566
1347,-1.1,-0.965925826289314,0.2588190451016038,0.9927449839195669,0.12023891592383419
1394,-1.5,-0.8660254037875522,0.4999999999946071,0.9928309140235563,0.11952730298617853
1343,-3.0,-0.7071067811946828,0.7071067811784122,0.9929163340339011,0.11881562863814901
1250,-4.3,-0.5000000000019321,0.8660254037833232,0.9930012439067144,0.1181038932453875
1183,-4.0,-0.25881904510977377,0.9659258262871249,0.9930856435983715,0.11739209717356724
1121,-5.4,1.765204729174265e-12,1.0,0.9931695330655098,0.11668024078839268
1078,-6.7,0.2588190450991278,0.9659258262899775,0.993252912265032,0.11596832445557095
1051,-6.9,0.4999999999923872,0.8660254037888339,0.9933357811540934,0.11525634854092476
1038,-7.1,0.7071067811868894,0.7071067811862056,0.9934181396901209,0.11454431341022267
1040,-7.2,0.8660254037820415,0.500000000004152,0.9934999878308008,0.11383221942929192
1060,-8.4,0.9659258262864614,0.25881904511224973,0.9935813255340815,0.11312006696399002
1099,-8.4,1.0,7.981394224202536e-13,0.9936621527581733,0.11240785638020445
1142,-7.1,0.9659258262906408,-0.25881904509665177,0.9937424694615492,0.11169558804385264
1205,-3.7,0.8660254037901156,-0.49999999999016725,0.9938222756029473,0.11098326232085337
1317,-1.2,0.7071067811880182,-0.7071067811850769,0.993901571141359,0.11027087957723969
1348,1.5,0.5000000000063719,-0.8660254037807598,0.9939803560360471,0.10955844017898918
1306,2.1,0.25881904510066966,-0.9659258262895642,0.9940586302465336,0.10884594449213679
1272,2.3,3.3614835740147725e-12,-1.0,0.9941363937326033,0.10813339288274638
1210,3.4,-0.2588190450941758,-0.9659258262913043,0.9942136464543029,0.10742078571691058
1179,4.6,-0.5000000000005497,-0.8660254037841213,0.9942903883719418,0.10670812336075047
1150,3.8,-0.7071067811832643,-0.7071067811898307,0.9943666194460948,0.10599540618038734
1146,3.2,-0.8660254037794781,-0.5000000000085918,0.9944423396375901,0.10528263454205534
1181,2.9,-0.9659258262889009,-0.2588190451031457,0.9945175489075273,0.10456980881193188
1216,1.4,-1.0,-5.924827725609291e-12,0.9945922472172658,0.10385692935625038
1311,0.7,-0.9659258262919678,0.2588190450916998,0.9946664345284273,0.10314399654127186
1395,0.2,-0.8660254037854029,0.4999999999983297,0.9947401108028959,0.1024310107332848
1365,-1.7,-0.7071067811916433,0.7071067811814518,0.9948132760028187,0.10171797229860485
1284,-3.1,-0.49999999999820943,0.8660254037854724,0.9948859300906077,0.10100488160354647
1192,-4.4,-0.2588190451056217,0.9659258262882374,0.9949580730289294,0.10029173901453578
1103,-4.4,-8.48817187720381e-12,1.0,0.9950297047807211,0.09957854489794073
1049,-5.1,0.25881904510327985,0.9659258262888649,0.99510082530918,0.098865299620184
1016,-5.7,0.49999999999610983,0.8660254037866846,0.9951714345777664,0.09815200354771461
1012,-5.5,0.7071067811796392,0.7071067811934558,0.9952415325502024,0.09743865704700762
1012,-6.2,0.8660254037841908,0.5000000000004293,0.9953111191904737,0.09672526048456404
1022,-7.0,0.965925826287574,0.25881904510809767,0.995380194462828,0.09601181422691057
1051,-6.6,1.0,1.1051516028798328e-11,0.9954487583317788,0.09529831864057119
1079,-4.4,0.9659258262895283,-0.2588190451008039,0.9955168107620942,0.09458477409218005
1131,-1.3,0.8660254037879663,-0.4999999999938899,0.9955843517188131,0.09387118094831161
1182,2.1,0.7071067811849787,-0.7071067811881164,0.9956513811672345,0.09315753957559357
1208,5.0,0.5000000000026493,-0.866025403782909,0.9957178990729203,0.09244385034067845
1230,5.3,0.2588190451105737,-0.9659258262869105,0.995783905401695,0.09173011361024332
1219,7.8,-9.370550479740043e-13,-1.0,0.9958494001196462,0.09101632975098965
1174,7.6,-0.25881904509832787,-0.9659258262901917,0.9959143831931266,0.09030249912961485
1133,6.6,-0.49999999999167,-0.866025403789248,0.9959788545887445,0.08958862211292526
1106,7.3,-0.7071067811863039,-0.7071067811867912,0.9960428142733784,0.08887469906766612
1099,7.5,-0.8660254037816274,-0.5000000000048692,0.9961062622141673,0.08816073036063464
1119,7.5,-0.9659258262862471,-0.2588190451130497,0.9961691983785131,0.0874467163586515
1143,6.1,-1.0,-1.6262891036205146e-12,0.9962316227340808,0.08673265742856064
1260,4.8,-0.9659258262908552,0.25881904509585185,0.996293535248798,0.08601855393722906
1312,3.3,-0.8660254037832537,0.5000000000020524,0.9963549358908581,0.08530440625151839
1294,3.7,-0.7071067811886038,0.7071067811844913,0.9964158246287098,0.08459021473839787
1239,2.7,-0.5000000000070891,0.8660254037803458,0.9964762014310724,0.08387597976477432
1167,3.2,-0.25881904510146964,0.96592582628935,0.9965360662669257,0.08316170169760523
1035,3.1,-4.189633255215033e-12,1.0,0.9965954191055125,0.0824473809038702
985,2.7,0.2588190450933759,0.9659258262915187,0.9966542599163387,0.0817330177505708
956,2.1,0.49999999999983247,0.8660254037845354,0.9967125886691733,0.08101861260473035
946,2.2,0.7071067811826788,0.7071067811904163,0.9967704053340505,0.08030416583336542
945,1.9,0.8660254037790641,0.500000000009309,0.9968277098812609,0.07958967780359896
959,2.2,0.9659258262886865,0.2588190451039456,0.996884502281365,0.07887514888249011
1012,2.3,1.0,6.752977406809552e-12,0.9969407825051844,0.0781605794371474
1094,2.2,0.9659258262884158,-0.25881904510495596,0.9969965505238033,0.0774459698347001
1212,1.9,0.866025403785817,-0.4999999999976126,0.9970518063085696,0.0767313204422982
1340,2.3,0.7071067811922289,-0.7071067811808662,0.997106549831094,0.07601663162711206
